userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
1586,23,RESULT4,7,1.96142,0.280202857,0.137085406,0.48193,0,0,1395.965992,9.462454213,217.0479272,66.23717949,9.462454213,90.40312648,672.7398369,96.10569099,50.71378703,0.703904737,0.10055782,0.309903633,0.703904737,0.10055782,0.309903633,1,0.23578,0.23578,English,English,No,Low,Low,No
1586,23,RESULT5,15,8.37255,0.55817,0.582577817,2.27148,0,0,1534.22493,43.75469046,57.06396734,656.3203569,43.75469046,85.17966498,1211.443984,80.76293226,68.07526083,-2.537850526,-0.181275038,0.17790395,-2.537850526,-0.181275038,0.17790395,1,0.17684,0.17684,English,English,No,Low,Low,No
1586,23,RESULT6,2,0.92579,0.462895,0.046875,0.50977,0,0,525.8414074,136.9619432,45.43273946,273.9238864,136.9619432,7.075257043,93.81815494,46.90907747,11.2974805,-0.833765789,-0.416882895,0.17539,-0.833765789,-0.416882895,0.17539,0,0,0,English,English,No,Low,Low,No
1586,24,RESULT1,4,0.85156,0.21289,0.105893582,0.37695,0,0,217.5739528,50.10620129,33.52293513,200.4248052,50.10620129,73.20569893,193.4301197,48.35752992,27.62802599,1.430836316,0.476945439,0.1111148,1.430836316,0.476945439,0.1111148,1,0.15397,0.15397,Chinese,English,Yes,High,High,Yes
1586,24,RESULT2,2,0.35547,0.177735,0.010745,0.18848,0,0,133.2107893,121.2956743,17.28566112,242.5913486,121.2956743,1.517449964,165.2858807,82.64294035,59.6364212,1.204134211,0.602067105,0.27154,1.204134211,0.602067105,0.27154,1,0.2172,0.2172,Chinese,Chinese,No,High,High,Yes
1586,24,RESULT3,1,0.24072,0.24072,0,0.24072,0,0,39.24798673,150.8346278,0,150.8346278,150.8346278,0,94.60863436,94.60863436,0,0.244072105,0.244072105,0,0.244072105,0.244072105,0,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,24,RESULT4,5,1.62062,0.324124,0.128216799,0.51563,0,0,477.3038202,86.60981966,61.41901213,433.0490983,86.60981966,74.14172647,499.9669819,99.99339638,70.06284571,-0.313839474,-0.062767895,0.108311866,-0.313839474,-0.062767895,0.108311866,0,0,0,English,Chinese,Yes,Low,Low,No
1586,24,RESULT5,14,3.95899,0.282785,0.25513417,1.07227,0,0,1141.181897,1.549794357,49.93923674,21.69712099,1.549794357,98.29843058,1302.252001,93.01800007,56.93121535,-3.038362632,-0.233720202,0.123131682,-3.038362632,-0.233720202,0.123131682,0,0,0,English,English,No,Low,Low,No
1586,24,RESULT6,3,0.43994,0.146646667,0.04422849,0.20801,1,0.333333333,304.014876,104.8742772,69.71806286,314.6228316,104.8742772,22.30588413,182.607777,60.86925902,61.03454463,-0.533575789,-0.266787895,0.085375,-0.533575789,-0.266787895,0.085375,0,0,0,English,English,No,Low,Low,No
1586,25,RESULT1,34,10.44824,0.307301176,0.190781524,0.89795,9,0.264705882,3041.546489,2.582443747,206.3646758,87.8030874,2.582443747,102.9096829,3377.270827,99.33149492,53.24757152,15.77944316,0.525981439,0.266884743,15.77944316,0.525981439,0.266884743,0,0,0,Chinese,English,Yes,High,High,Yes
1586,25,RESULT2,8,1.82178,0.2277225,0.115063192,0.49609,0,0,995.7517364,54.26383748,34.36692277,434.1106998,54.26383748,87.92941038,785.1863417,98.14829271,67.69390186,1.852506842,0.231563355,0.079959872,1.852506842,0.231563355,0.079959872,1,0.22668,0.22668,English,Chinese,Yes,Low,Low,No
1586,25,RESULT3,22,4.04687,0.183948636,0.088681447,0.39551,2,0.090909091,1364.643351,25.78158105,28.63983127,567.1947832,25.78158105,87.20810176,1838.668643,83.57584739,54.68126651,-0.340522105,-0.018917895,0.192010898,-0.340522105,-0.018917895,0.192010898,1,0.03134,0.03134,Chinese,English,Yes,High,High,Yes
1586,25,RESULT4,25,4.82815,0.193126,0.087913013,0.42822,1,0.04,2641.896709,9.478098901,125.4246531,236.9524725,9.478098901,98.37241707,2088.478842,83.53915367,40.91446469,-2.521419474,-0.105059145,0.266056534,-2.521419474,-0.105059145,0.266056534,1,0.29741,0.29741,English,Chinese,Yes,Low,Low,No
1586,25,RESULT5,9,1.02734,0.114148889,0.056457677,0.25439,1,0.111111111,667.0637007,-14.9522615,65.73032334,-134.5703535,-14.9522615,92.00599774,684.8745646,76.09717385,47.40229605,-1.899093158,-0.237386645,0.130308036,-1.899093158,-0.237386645,0.130308036,0,0,0,Chinese,English,Yes,High,High,Yes
1586,25,RESULT6,3,0.39502,0.131673333,0.011665809,0.14746,0,0,304.112141,107.0829432,72.45933958,321.2488296,107.0829432,24.23795266,193.2969478,64.43231595,49.80137584,-0.531973684,-0.177324561,0.128130211,-0.531973684,-0.177324561,0.128130211,0,0,0,English,Chinese,Yes,Low,Low,No
1586,26,RESULT1,8,1.37938,0.1724225,0.110718344,0.35547,0,0,1179.918758,42.77962259,64.48268094,342.2369807,42.77962259,117.2336948,508.7828637,63.59785796,57.47816222,3.004344737,0.429192105,0.466067075,3.004344737,0.429192105,0.466067075,0,0,0,Chinese,English,Yes,High,High,Yes
1586,26,RESULT2,9,2.65136,0.294595556,0.189399157,0.6665,2,0.222222222,1297.583337,51.49112099,102.0029384,463.4200889,51.49112099,98.63501962,696.9532207,77.43924674,58.97804498,4.824786842,0.603098355,0.383053185,4.824786842,0.603098355,0.383053185,1,0.24862,0.24862,Chinese,Chinese,No,High,High,Yes
1586,26,RESULT3,6,1.62109,0.270181667,0.084060309,0.38232,0,0,938.0888518,43.51003018,120.8361262,261.0601811,43.51003018,85.84884322,720.1989377,120.0331563,28.82587954,1.680462632,0.280077105,0.134881312,1.680462632,0.280077105,0.134881312,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,26,RESULT4,8,2.75684,0.344605,0.12614226,0.51709,1,0.125,895.5971776,71.98943254,49.58923412,575.9154603,71.98943254,95.85279151,872.2923243,109.0365405,56.22455924,-0.271753158,-0.033969145,0.042285158,-0.271753158,-0.033969145,0.042285158,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,26,RESULT5,4,1.59131,0.3978275,0.063358039,0.49756,0,0,422.4932459,0.473936629,35.78761294,1.895746517,0.473936629,47.67647257,380.3446664,95.08616661,37.79284797,-0.534443684,-0.178147895,0.069992296,-0.534443684,-0.178147895,0.069992296,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,26,RESULT6,5,1.24708,0.249416,0.077527637,0.40088,0,0,336.2386954,52.0956018,42.99528157,260.478009,52.0956018,45.99447233,417.6246461,83.52492922,46.95205499,-1.015439474,-0.203087895,0.077362039,-1.015439474,-0.203087895,0.077362039,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,27,RESULT1,5,0.74365,0.14873,0.076429605,0.26807,0,0,912.8488666,-23.37620057,248.3614168,-116.8810029,-23.37620057,75.82256179,515.3708734,103.0741747,53.12780958,0.903288421,0.225822105,0.222536969,0.903288421,0.225822105,0.222536969,1,0.22875,0.22875,English,Chinese,Yes,Low,Low,No
1586,27,RESULT2,6,4.04784,0.67464,0.269804823,1.12646,0,0,819.7823673,23.1354419,97.90376217,138.8126514,23.1354419,93.05681354,686.8411646,114.4735274,57.25030922,2.801198421,0.700299605,0.513572466,2.801198421,0.700299605,0.513572466,0,0,0,English,English,No,Low,Low,No
1586,27,RESULT3,6,1.74806,0.291343333,0.073525486,0.41553,0,0,1181.061482,66.98001276,169.4274524,401.8800766,66.98001276,82.1300067,677.9942114,112.9990352,59.71541586,2.390372632,0.398395439,0.124660902,2.390372632,0.398395439,0.124660902,0,0,0,English,English,No,Low,Low,No
1586,27,RESULT4,10,3.2705,0.32705,0.194556257,0.87109,0,0,1367.334421,66.68989699,87.96006386,666.8989699,66.68989699,110.5659481,849.9895443,84.99895443,65.03234083,-0.077861053,-0.008651228,0.104763903,-0.077861053,-0.008651228,0.104763903,0,0,0,Chinese,English,Yes,High,High,Yes
1586,27,RESULT5,25,7.21093,0.2884372,0.122660144,0.70361,2,0.08,4173.31306,15.23865738,212.3567012,380.9664345,15.23865738,87.83052513,2232.342298,89.29369191,60.52949259,-3.495101579,-0.151960938,0.119705861,-3.495101579,-0.151960938,0.119705861,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,27,RESULT6,5,1.521,0.3042,0.152737709,0.60303,0,0,715.1665474,132.4490035,104.8768146,662.2450173,132.4490035,60.34068055,642.8172802,128.563456,50.0422479,-1.425719474,-0.285143895,0.325910044,-1.425719474,-0.285143895,0.325910044,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,28,RESULT1,6,1.29198,0.21533,0.106019192,0.40918,0,0,1412.722038,3.053003646,233.67419,18.31802187,3.053003646,109.6034751,617.411322,102.901887,55.237736,0.693110526,0.138622105,0.50728029,0.693110526,0.138622105,0.50728029,1,0.22802,0.22802,English,Chinese,Yes,Low,Low,No
1586,28,RESULT2,19,7.08301,0.37279,0.284507453,1.0249,3,0.157894737,1741.547166,14.63844193,106.3921399,278.1303966,14.63844193,82.56121428,2003.136238,105.428223,61.80676499,7.877821579,0.525188105,0.303175222,7.877821579,0.525188105,0.303175222,0,0,0,English,English,No,Low,Low,No
1586,28,RESULT3,12,3.31885,0.276570833,0.130855257,0.65674,0,0,1176.490642,25.95535861,64.98783735,311.4643034,25.95535861,81.03678947,954.0613312,79.50511093,53.71815941,2.466335263,0.205527939,0.169973853,2.466335263,0.205527939,0.169973853,1,0.33365,0.33365,English,English,No,Low,Low,No
1586,28,RESULT4,13,5.33884,0.41068,0.722759612,2.88623,0,0,1532.287518,-26.91904693,76.25840861,-349.9476101,-26.91904693,106.684819,1316.19116,101.2454739,63.53032057,-0.356276842,-0.032388804,0.197169345,-0.356276842,-0.032388804,0.197169345,0,0,0,English,English,No,Low,Low,No
1586,28,RESULT5,31,13.38823,0.431878387,0.364497188,2.13672,4,0.129032258,3717.75555,9.664738991,172.7131717,299.6069087,9.664738991,109.1875001,2303.311184,74.30036079,59.31006888,-5.536318947,-0.19090755,0.112289854,-5.536318947,-0.19090755,0.112289854,2,0.64985,0.324925,English,English,No,Low,Low,No
1586,28,RESULT6,10,3.96338,0.396338,0.249019422,0.88428,0,0,2927.969317,47.72239072,285.4924018,477.2239072,47.72239072,83.84583169,883.7441211,88.37441211,48.38497258,-3.559253158,-0.444906645,0.056318594,-3.559253158,-0.444906645,0.056318594,0,0,0,English,English,No,Low,Low,No
1586,29,RESULT1,31,9.2212,0.297458065,0.132004317,0.64258,2,0.064516129,4984.969951,19.96882124,228.8804266,619.0334585,19.96882124,93.80596858,2397.309541,77.33256585,56.77676413,3.281228947,0.117186748,0.381223136,3.281228947,0.117186748,0.381223136,0,0,0,Chinese,English,Yes,High,High,Yes
1586,29,RESULT2,9,1.63476,0.18164,0.103850443,0.31885,0,0,2502.295975,24.46124311,280.4665013,220.151188,24.46124311,85.09070586,713.5036655,79.27818506,58.89409694,3.435094737,0.49072782,0.463375567,3.435094737,0.49072782,0.463375567,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,29,RESULT3,10,2.17188,0.217188,0.120823859,0.40283,1,0.1,984.312304,12.38849525,84.5512533,123.8849525,12.38849525,120.6112067,1143.102329,114.3102329,54.96353052,-1.054983158,-0.131872895,0.147876015,-1.054983158,-0.131872895,0.147876015,0,0,0,Chinese,Chinese,No,High,High,Yes
1586,29,RESULT4,8,3.29444,0.411805,0.227652679,0.75146,0,0,946.6180841,15.03405984,62.72538773,120.2724787,15.03405984,71.75386813,955.2853873,119.4106734,55.07525386,-0.053715263,-0.007673609,0.175257799,-0.053715263,-0.007673609,0.175257799,0,0,0,English,Chinese,Yes,Low,Low,No
1586,29,RESULT5,12,4.64892,0.38741,0.179402772,0.7793,1,0.083333333,1095.26195,8.102465053,79.69752912,97.22958064,8.102465053,100.0540097,900.3256679,75.02713899,42.08765334,-2.543786842,-0.231253349,0.168695142,-2.543786842,-0.231253349,0.168695142,0,0,0,English,English,No,Low,Low,No
1586,29,RESULT6,2,0.68603,0.343015,0.178955,0.52197,0,0,193.0556398,24.99222687,81.1159736,49.98445375,24.99222687,83.35900564,169.9275649,84.96378246,71.68179373,-0.725555789,-0.362777895,0.07811,-0.725555789,-0.362777895,0.07811,0,0,0,English,English,No,Low,Low,No
1586,30,RESULT1,10,3.09522,0.309522,0.147005935,0.58252,1,0.1,740.8650204,73.47961848,32.34008209,734.7961848,73.47961848,63.78761757,828.913867,82.8913867,52.44523407,4.821021053,0.482102105,0.198237257,4.821021053,0.482102105,0.198237257,1,0.28035,0.28035,Chinese,English,Yes,High,High,Yes
1586,30,RESULT2,6,1.40918,0.234863333,0.072964403,0.3208,0,0,908.5146994,9.972259942,103.498846,59.83355965,9.972259942,114.932518,555.5095125,92.58491875,59.54180189,1.795560526,0.359112105,0.21173795,1.795560526,0.359112105,0.21173795,0,0,0,English,Chinese,Yes,Low,Low,No
1586,30,RESULT3,8,1.84669,0.23083625,0.078134193,0.39209,0,0,1479.31713,76.25221947,175.5260591,610.0177558,76.25221947,78.5280152,772.2245879,96.52807349,71.67482069,1.269774737,0.181396391,0.097230265,1.269774737,0.181396391,0.097230265,1,0.21368,0.21368,Chinese,English,Yes,High,High,Yes
1586,30,RESULT4,17,4.30567,0.253274706,0.165823788,0.7168,1,0.058823529,1057.396426,13.34182424,28.42615512,226.8110121,13.34182424,92.49450515,1366.825631,80.40150769,55.54795109,-1.755058421,-0.117003895,0.155299602,-1.755058421,-0.117003895,0.155299602,1,0.27661,0.27661,English,Chinese,Yes,Low,Low,No
1586,30,RESULT5,12,2.88916,0.240763333,0.139523292,0.48877,3,0.25,1315.302275,-10.19492436,166.1063596,-122.3390923,-10.19492436,84.68215815,1411.22425,117.6020208,41.81422207,-2.255484737,-0.187957061,0.119225968,-2.255484737,-0.187957061,0.119225968,0,0,0,Chinese,English,Yes,High,High,Yes
1586,30,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Chinese,Yes,Low,Low,No
2899,1,RESULT1,8,2.18262,0.2728275,0.083275546,0.41406,2,0.25,1083.458355,-6.885245615,102.22279,-55.08196492,-6.885245615,93.99475968,655.135956,81.8919945,55.55928048,0.919295333,0.114911917,0.090784539,0.919295333,0.114911917,0.090784539,0,0,0,English,English,No,High,Medium,Yes
2899,1,RESULT2,18,3.46194,0.19233,0.073495516,0.43555,2,0.111111111,1890.612363,-15.56618528,73.14215324,-280.191335,-15.56618528,86.138538,1950.661177,108.3700654,66.2288218,-0.745688,-0.041427111,0.084901169,-0.745688,-0.041427111,0.084901169,0,0,0,English,English,No,High,Medium,Yes
2899,1,RESULT3,12,3.30372,0.27531,0.150235626,0.66211,0,0,1312.353812,-7.260311384,127.5710693,-87.12373661,-7.260311384,95.42647989,1234.154586,102.8462155,66.38327584,-3.422462,-0.285205167,0.126259318,-3.422462,-0.285205167,0.126259318,0,0,0,English,English,No,High,Medium,Yes
2899,1,RESULT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,Medium,Yes
2899,1,RESULT5,6,1.56836,0.261393333,0.093371189,0.43555,1,0.166666667,911.2673849,20.14357391,128.403988,120.8614434,20.14357391,69.68342492,539.2725173,89.87875289,52.85842947,-3.332816,-0.555469333,0.127576389,-3.332816,-0.555469333,0.127576389,0,0,0,English,English,No,High,Medium,Yes
2899,1,RESULT6,2,0.375,0.1875,0.05371,0.24121,0,0,354.067876,13.71752393,121.3228253,27.43504787,13.71752393,148.5848789,218.6345072,109.3172536,7.852504203,-0.921498667,-0.460749333,0.109085,-0.921498667,-0.460749333,0.109085,0,0,0,English,English,No,High,Medium,Yes
2899,2,RESULT1,16,4.61818,0.28863625,0.138586815,0.62305,0,0,1446.303429,15.47830074,63.67309645,247.6528118,15.47830074,87.30723375,1943.915196,121.4946998,58.92806941,1.612760667,0.100797542,0.315607284,1.612760667,0.100797542,0.315607284,0,0,0,Spanish,English,Yes,Low,Low,No
2899,2,RESULT2,19,5.92871,0.312037368,0.213368516,1.02441,2,0.105263158,1981.121086,30.14432297,83.09234916,572.7421365,30.14432297,97.16309077,1758.500311,92.55264797,60.36702344,-3.488947333,-0.183628807,0.168929147,-3.488947333,-0.183628807,0.168929147,0,0,0,English,Spanish,Yes,High,Medium,Yes
2899,2,RESULT3,11,2.56056,0.232778182,0.088706787,0.36816,1,0.090909091,1432.53779,38.33052646,97.95298361,421.6357911,38.33052646,90.14380607,891.2419579,81.02199617,53.05304186,-2.973422667,-0.270311152,0.174494241,-2.973422667,-0.270311152,0.174494241,0,0,0,Spanish,English,Yes,Low,Low,No
2899,2,RESULT4,5,2.13379,0.426758,0.096794547,0.58984,0,0,390.1045199,44.68468234,39.85958185,223.4234117,44.68468234,76.05262695,588.6594519,117.7318904,55.42002434,-1.681927333,-0.420481833,0.127880667,-1.681927333,-0.420481833,0.127880667,0,0,0,English,Spanish,Yes,High,Medium,Yes
2899,2,RESULT5,2,0.57617,0.288085,0.067385,0.35547,0,0,287.0550644,-4.5492079,11.22538963,-9.098415799,-4.5492079,1.288592463,344.0100175,172.0050087,5.417806338,-0.981958667,-0.490979333,0.00159,-0.981958667,-0.490979333,0.00159,0,0,0,Spanish,English,Yes,Low,Low,No
2899,2,RESULT6,2,1.48632,0.74316,0.09375,0.83691,0,0,1268.888576,141.2808888,184.1147987,282.5617776,141.2808888,25.96553213,79.31543313,39.65771656,13.9067976,-0.654838667,-0.327419333,0.03806,-0.654838667,-0.327419333,0.03806,0,0,0,English,Spanish,Yes,High,Medium,Yes
2899,3,RESULT1,11,2.95606,0.268732727,0.172444504,0.7373,1,0.090909091,2241.514203,-3.294282802,179.3274689,-36.23711082,-3.294282802,92.82210435,1333.480479,121.2254981,56.6506068,1.053747333,0.095795212,0.150488286,1.053747333,0.095795212,0.150488286,0,0,0,Spanish,English,Yes,Low,Low,No
2899,3,RESULT2,14,3.29395,0.235282143,0.078535903,0.37598,3,0.214285714,1485.120258,6.827049652,86.91350157,95.57869513,6.827049652,96.08848021,1118.748703,79.91062167,60.44765962,-2.669070667,-0.190647905,0.066825474,-2.669070667,-0.190647905,0.066825474,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,3,RESULT3,6,1.37402,0.229003333,0.070788166,0.36816,0,0,770.6797403,87.40259415,150.7603845,524.4155649,87.40259415,65.10780862,551.116092,91.852682,54.07982967,-2.161946,-0.360324333,0.099247363,-2.161946,-0.360324333,0.099247363,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,3,RESULT4,7,1.52148,0.217354286,0.090527475,0.32129,0,0,1181.707791,-3.97059025,202.0161818,-27.79413175,-3.97059025,99.71995655,691.283928,98.75484685,74.35064406,-2.478645333,-0.35409219,0.198148572,-2.478645333,-0.35409219,0.198148572,0,0,0,English,Spanish,Yes,High,Medium,Yes
2899,3,RESULT5,8,2.41114,0.3013925,0.107086982,0.46875,0,0,693.3942684,2.677868629,45.87144161,21.42294903,2.677868629,74.93619867,1008.32664,126.04083,54.6147745,-3.068774667,-0.383596833,0.187017856,-3.068774667,-0.383596833,0.187017856,0,0,0,English,English,No,High,Medium,Yes
2899,3,RESULT6,9,3.46191,0.384656667,0.263166622,0.91016,0,0,1057.729467,57.0387022,78.97033207,513.3483198,57.0387022,78.47580807,1053.032556,117.0036173,69.253656,-2.464134,-0.273792667,0.189042225,-2.464134,-0.273792667,0.189042225,0,0,0,English,English,No,High,Medium,Yes
2899,4,RESULT1,13,4.36621,0.335862308,0.218773262,0.93848,2,0.153846154,1778.759771,-24.84302319,146.5409521,-322.9593015,-24.84302319,122.0554903,949.4499336,73.03461027,49.15539537,2.450658667,0.188512205,0.2973831,2.450658667,0.188512205,0.2973831,1,0.10296,0.10296,English,English,No,High,Medium,Yes
2899,4,RESULT2,25,5.96389,0.2385556,0.116092055,0.58887,1,0.04,3355.440451,9.988114832,170.340237,249.7028708,9.988114832,91.93112784,2518.489902,100.7395961,61.24608831,2.132124667,0.096914758,0.245609535,2.132124667,0.096914758,0.245609535,0,0,0,English,English,No,High,Medium,Yes
2899,4,RESULT3,22,9.79882,0.445400909,0.373683823,1.4668,6,0.272727273,1700.435267,-13.75179776,44.82318625,-302.5395508,-13.75179776,80.06757547,2183.280895,99.24004069,65.26719054,-4.480585333,-0.20366297,0.167753847,-4.480585333,-0.20366297,0.167753847,0,0,0,English,English,No,High,Medium,Yes
2899,4,RESULT4,13,3.72462,0.286509231,0.126815045,0.62207,1,0.076923077,1935.351759,14.19970074,149.2690743,184.5961096,14.19970074,85.5138183,1272.149703,97.85766949,71.96431566,-5.178411333,-0.398339333,0.225987304,-5.178411333,-0.398339333,0.225987304,0,0,0,Spanish,English,Yes,Low,Low,No
2899,4,RESULT5,13,4.60157,0.353966923,0.190968594,0.64941,0,0,2034.230622,32.30322603,147.313628,419.9419384,32.30322603,75.05948117,1385.514292,106.5780225,77.68393075,-5.056332,-0.421361,0.159012521,-5.056332,-0.421361,0.159012521,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,4,RESULT6,16,6.92087,0.432554375,0.213286044,0.83691,0,0,2535.088941,-0.034519632,210.371332,-0.552314112,-0.034519632,79.97809546,1910.520169,119.4075105,69.06776063,-7.064739333,-0.441546208,0.188404583,-7.064739333,-0.441546208,0.188404583,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT1,9,3.49414,0.388237778,0.219918579,0.83691,1,0.111111111,1000.286586,32.00351395,114.8850016,288.0316255,32.00351395,103.3130271,911.1395139,101.2377238,66.75390428,3.292396,0.365821778,0.548466307,3.292396,0.365821778,0.548466307,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT2,11,3.23437,0.294033636,0.110679187,0.46875,0,0,1452.217193,12.94418707,121.313379,142.3860578,12.94418707,56.10150981,1375.265607,125.0241461,67.78963224,0.438377333,0.039852485,0.159129465,0.438377333,0.039852485,0.159129465,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT3,2,0.62891,0.314455,0.161135,0.47559,0,0,623.8307862,80.94098359,159.73753,161.8819672,80.94098359,90.31892764,191.6588342,95.82941711,0.141351027,-0.701298667,-0.350649333,0.11349,-0.701298667,-0.350649333,0.11349,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT4,3,1.18554,0.39518,0.208338327,0.68945,0,0,381.1177583,36.64078314,109.8264244,109.9223494,36.64078314,131.1605027,112.6995883,37.56652942,29.77190904,-1.049228,-0.349742667,0.36461461,-1.049228,-0.349742667,0.36461461,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT5,7,1.63379,0.233398571,0.105807899,0.44141,0,0,956.3947288,37.97363698,90.52988162,265.8154589,37.97363698,88.08985684,791.192211,113.0274587,65.5031079,-2.530486,-0.421747667,0.229811738,-2.530486,-0.421747667,0.229811738,0,0,0,Spanish,Spanish,No,Low,Low,No
